"Index" "Open" "High" "Low" "Price"
"2014-04-23" 125.169998 126.160004 124.599998 106.884354
"2014-04-24" 125.510002 125.720001 123.839996 106.618774
"2014-04-25" 124.309998 124.870003 121.809998 104.854088
"2014-04-28" 123.040001 124.269997 121.449997 105.136765
"2014-04-29" 125 126.489998 123.519997 107.818085
"2014-04-30" 127.050003 127.099998 125.230003 108.691872
"2014-05-01" 126.419998 127.279999 125.709999 108.015106
"2014-05-02" 126 126.330002 124.860001 107.149879
"2014-05-05" 124.419998 125.279999 123.449997 106.456017
"2014-05-06" 123.93 124.660004 123.209999 105.710739
"2014-05-07" 123.07 123.949997 121.860001 106.544914
"2014-05-08" 123.739998 126 123.349998 106.837326
"2014-05-09" 124.110001 124.389999 123.029999 106.811516
"2014-05-12" 125.040001 126.870003 125.040001 108.772285
"2014-05-13" 126.739998 126.75 125.940002 108.393906
"2014-05-14" 126.150002 126.370003 124.75 107.447922
"2014-05-15" 124.419998 124.800003 121.589996 105.401131
"2014-05-16" 122.650002 123.43 121.959999 105.805321
"2014-05-19" 122.620003 123.949997 122.32 106.476128
"2014-05-20" 123.470001 123.650002 121.010002 104.283112
"2014-05-21" 121.790001 122.779999 121.419998 105.323753
"2014-05-22" 122.760002 123.989998 121.82 104.81633
"2014-05-23" 121.559998 123.330002 121.559998 105.865501
"2014-05-27" 123.57 125.809998 123.389999 107.318924
"2014-05-28" 125.029999 125.389999 124.25 106.974922
"2014-05-29" 124.75 124.959999 123.360001 107.215714
"2014-05-30" 124.410004 125.470001 123.910004 107.697334
"2014-06-02" 125.580002 126.019997 123.900002 108.153107
"2014-06-03" 125.290001 126.029999 125 108.118713
"2014-06-04" 125.57 126.699997 125.32 108.221909
"2014-06-05" 126.300003 127.540001 125.900002 109.554909
"2014-06-06" 127.669998 128.330002 127.510002 110.251495
"2014-06-09" 128.130005 130.440002 127.910004 111.292084
"2014-06-10" 128.910004 129.630005 128.190002 111.386711
"2014-06-11" 128.300003 129 127.760002 110.853516
"2014-06-12" 128.460007 128.630005 126.510002 109.064682
"2014-06-13" 127.080002 127.68 126.690002 109.3657
"2014-06-16" 126.550003 127.510002 126.309998 109.37429
"2014-06-17" 127.150002 128.570007 126.410004 109.425903
"2014-06-18" 127.029999 128.070007 126.129997 110.070908
"2014-06-19" 127.989998 128.009995 125.260002 109.632309
