"Index" "Open" "High" "Low" "Price"
"2014-02-05" 72.099998 72.660004 72.029999 55.829742
"2014-02-06" 72.739998 73.330002 72.32 56.500889
"2014-02-07" 73.400002 74.470001 73.199997 57.403488
"2014-02-10" 74.199997 74.730003 73.889999 57.619495
"2014-02-11" 74.809998 75.730003 74.529999 58.336948
"2014-02-12" 75.660004 76.650002 75.660004 58.954102
"2014-02-13" 76 76.75 76 58.969524
"2014-02-14" 76.010002 76.419998 75.82 58.8461
"2014-02-18" 76.25 76.25 75.529999 58.321507
"2014-02-19" 75.370003 75.989998 75.110001 58.452667
"2014-02-20" 75.959999 76.199997 75.68 58.591526
"2014-02-21" 76.18 76.550003 75.57 58.329243
"2014-02-24" 75.970001 75.989998 75.389999 58.190376
"2014-02-25" 75.620003 75.879997 74.739998 57.789215
"2014-02-26" 75.150002 75.5 74.900002 57.897209
"2014-02-27" 74.889999 75.260002 74.5 58.005215
"2014-02-28" 75.410004 75.43 74.849998 58.082378
"2014-03-03" 74.620003 74.639999 73.040001 57.067039
"2014-03-04" 75.5 76.790001 75.349998 58.989159
"2014-03-05" 76.440002 76.959999 75.790001 59.423218
"2014-03-06" 77 77.18 76.540001 59.678978
"2014-03-07" 77.099998 77.199997 76.440002 59.516212
"2014-03-10" 76.790001 77.07 76.550003 59.733227
"2014-03-11" 77.089996 77.199997 76.580002 59.454224
"2014-03-12" 76.589996 77.139999 76.309998 59.655716
"2014-03-13" 77 77.120003 75.389999 58.617165
"2014-03-14" 75.230003 75.910004 74.5 57.927353
"2014-03-17" 75.720001 77.309998 75.529999 59.694469
"2014-03-18" 77.190002 77.75 76.900002 60.02774
"2014-03-19" 77.220001 77.57 76.419998 59.531715
"2014-03-20" 76.779999 78.370003 76.699997 60.531525
"2014-03-21" 79.029999 79.029999 77.510002 60.601276
"2014-03-24" 78.440002 78.699997 77.309998 60.252499
"2014-03-25" 78.129997 78.760002 77.989998 60.888062
"2014-03-26" 78.82 79.620003 78.309998 60.694294
"2014-03-27" 78.419998 79.720001 78.309998 61.267838
"2014-03-28" 79.5 79.5 78.099998 61.446083
"2014-03-31" 79.489998 79.610001 78.809998 61.120564
"2014-04-01" 79.419998 80.160004 78.989998 62.081642
"2014-04-02" 79.980003 80.260002 79.75 62.112625
"2014-04-03" 80.209999 81.300003 80.209999 62.430389
"2014-04-04" 81.089996 81.360001 78.459999 60.864799
"2014-04-07" 78 79.260002 77.599998 60.51601
"2014-04-08" 77.709999 78.940002 77.480003 61.143806
"2014-04-09" 79.260002 79.940002 78.849998 61.949852
"2014-04-10" 80.099998 80.300003 77.849998 60.50827
"2014-04-11" 77.529999 78.919998 77.529999 60.461792
"2014-04-14" 78.699997 79.199997 78.029999 61.337574
"2014-04-15" 78.989998 79.940002 78.5 61.608845
"2014-04-16" 79.989998 80.279999 79.419998 62.143627
"2014-04-17" 80.139999 81.339996 80.040001 63.027172
"2014-04-21" 81.190002 81.660004 80.559998 62.724918
"2014-04-22" 81.169998 81.339996 80.580002 62.476902
"2014-04-23" 81 81 80.160004 62.554413
"2014-04-24" 77.5 78.620003 76.769997 60.353268
"2014-04-25" 77.589996 77.879997 77.330002 60.15176
"2014-04-28" 78 78.599998 77.370003 60.492767
"2014-04-29" 78.639999 79.010002 78.230003 60.857037
"2014-04-30" 78.559998 78.860001 78.139999 61.004318
"2014-05-01" 78.529999 79.489998 78.529999 61.221329
"2014-05-02" 79.300003 79.300003 78.5 61.221329
"2014-05-05" 78.760002 79.919998 78.510002 61.663078
"2014-05-06" 79.230003 79.629997 78.75 61.469345
"2014-05-07" 79.720001 79.93 78.43 61.484859
"2014-05-08" 79.339996 80.089996 78.959999 61.616585
"2014-05-09" 79.940002 79.940002 78.580002 61.616585
"2014-05-12" 79.720001 80.120003 79.620003 61.980869
"2014-05-13" 79.919998 80.389999 79.779999 62.290894
"2014-05-14" 79.830002 80.989998 79.830002 62.321899
