"Index" "Open" "High" "Low" "Price"
"2018-04-18" 56.369999 56.939999 55.764999 56.110001
"2018-04-19" 56.035 56.215 55.52 55.685001
"2018-04-20" 55.700001 55.98 55.150002 55.314999
"2018-04-23" 55.384998 55.455002 54.895 55.285
"2018-04-24" 53.794998 55.490002 53.474998 53.869999
"2018-04-25" 53.939999 54.985001 53.700001 54.645
"2018-04-26" 54.369999 54.689999 53.744999 54.5
"2018-04-27" 54.48 55.525002 54.334999 55.084999
"2018-04-30" 54.25 55.900002 54.139999 54.290001
"2018-05-01" 54.380001 54.630001 53.525002 54.384998
"2018-05-02" 53.935001 57.939999 53.924999 57.119999
"2018-05-03" 57.189999 58.035 56.43 57.505001
"2018-05-04" 57.459999 58.435001 57.395 58.325001
"2018-05-07" 58.549999 58.93 57.445 57.744999
"2018-05-08" 57.904999 57.904999 56.345001 56.705002
"2018-05-09" 56.700001 57 55.68 56.415001
"2018-05-10" 56.52 57.220001 56.325001 56.529999
"2018-05-11" 56.720001 57.435001 56.154999 57.220001
"2018-05-14" 57.25 57.884998 57.080002 57.365002
"2018-05-15" 57.014999 57.139999 56.32 56.549999
"2018-05-16" 56.674999 56.77 56.125 56.529999
"2018-05-17" 56.605 57.549999 56.584999 57.285
"2018-05-18" 57.34 57.904999 57.290001 57.689999
"2018-05-21" 58 58.34 57.724998 58.025002
"2018-05-22" 58.025002 58.470001 57.605 57.865002
"2018-05-23" 57.645 58.709999 57.555 58.235001
"2018-05-24" 58.215 58.48 57.5 58.305
"2018-05-25" 58.299999 59.470001 58.240002 59.209999
"2018-05-29" 58.834999 59.040001 57.669998 58.455002
"2018-05-30" 58.700001 59.435001 58.465 59.404999
"2018-05-31" 59.34 59.419998 58.459999 58.580002
"2018-06-01" 58.985001 58.985001 58.25 58.785
"2018-06-04" 58.785 59.174999 58.25 59.125
"2018-06-05" 59.224998 59.314999 58.369999 59.005001
"2018-06-06" 58.985001 59.485001 58.794998 59.485001
"2018-06-07" 59.5 59.919998 59.255001 59.59
"2018-06-08" 59.105 59.904999 58.470001 59.904999
"2018-06-11" 60 61.334999 59.904999 60.970001
"2018-06-12" 60.965 61.889999 60.619999 61.855
"2018-06-13" 62.064999 63.02 61.955002 62.334999
"2018-06-14" 62.560001 62.924999 61.41 61.75
"2018-06-15" 61.924999 62.09 61.014999 61.884998
"2018-06-18" 61.740002 62.52 61.294998 62.52
"2018-06-19" 62.075001 62.325001 61.549999 62.134998
"2018-06-20" 62.23 62.994999 62.23 62.875
"2018-06-21" 62.805 63.150002 61.955002 62.305
"2018-06-22" 62.645 62.950001 62.334999 62.799999
"2018-06-25" 62.785 62.970001 61.560001 61.915001
"2018-06-26" 61.950001 62.165001 61.535 61.674999
"2018-06-27" 61.814999 61.845001 61.049999 61.055
"2018-06-28" 60.57 61.974998 60.125 61.889999
"2018-06-29" 61.98 62.959999 61.529999 61.605
"2018-07-02" 61.404999 62.064999 60.505001 62.029999
"2018-07-03" 62.189999 62.799999 61.955002 62.59
"2018-07-05" 62.915001 64.010002 62.884998 63.994999
"2018-07-06" 64.004997 64.610001 63.875 64.580002
"2018-07-09" 64.889999 64.949997 64.264999 64.650002
"2018-07-10" 65 65.584999 64.800003 65.305
"2018-07-11" 65 66.029999 64.214996 65.724998
"2018-07-12" 66.074997 66.434998 65.650002 66.339996
"2018-07-13" 66.349998 67.349998 66.339996 67.264999
"2018-07-16" 67.169998 67.32 66.580002 66.614998
"2018-07-17" 66.175003 67 65.400002 66.955002
"2018-07-18" 66.82 67.349998 66.584999 67.010002
"2018-07-19" 67.25 67.910004 66.860001 67.625
"2018-07-20" 67.355003 68.055 67.305 67.724998
"2018-07-23" 67.699997 68.144997 67.404999 68.059998
"2018-07-24" 66.5 66.949997 64.544998 65
"2018-07-25" 65.32 66.434998 64.945 65.940002
"2018-07-26" 65.949997 66.675003 65.275002 66.514999
"2018-07-27" 66.599998 66.745003 65.769997 66.040001
"2018-07-30" 65.945 66 64.525002 64.699997
"2018-07-31" 64.75 65.474998 64.580002 65.165001
"2018-08-01" 65.629997 66.669998 65.375 66.400002
"2018-08-02" 66.400002 67.614998 65.900002 67.550003
"2018-08-03" 66.400002 67.635002 66.400002 67.415001
"2018-08-06" 66.945 67.879997 66.830002 67.595001
"2018-08-07" 67.610001 68.019997 66.885002 67.839996
"2018-08-08" 67.940002 68.949997 67.885002 68.730003
"2018-08-09" 68.885002 69.885002 68.714996 69.235001
"2018-08-10" 68.870003 69.964996 68.75 69.245003
"2018-08-13" 69.254997 69.964996 69.129997 69.754997
"2018-08-14" 69.93 71.894997 69.870003 71.839996
"2018-08-15" 71.5 72.114998 71.349998 71.849998
"2018-08-16" 72.190002 72.690002 71.824997 71.959999
"2018-08-17" 72.089996 72.355003 70.959999 71.855003
"2018-08-20" 71.705002 71.779999 71 71.540001
"2018-08-21" 71.699997 72.139999 71.205002 71.900002
"2018-08-22" 71.964996 72.139999 71.480003 72.029999
"2018-08-23" 72.165001 72.529999 71.974998 72.175003
"2018-08-24" 72.32 72.675003 71.945 72.620003
"2018-08-27" 72.980003 73.114998 72.555 72.764999
"2018-08-28" 72.889999 73.214996 72.5 73.190002
"2018-08-29" 73.400002 73.794998 72.904999 73.440002
"2018-08-30" 73.440002 73.964996 73.190002 73.345001
"2018-08-31" 73 73.404999 72.714996 73.239998
"2018-09-04" 73.199997 73.779999 73.004997 73.105003
"2018-09-05" 73.275002 73.309998 72.160004 72.614998
"2018-09-06" 72.760002 73.019997 71.945 72.654999
"2018-09-07" 72.650002 74.120003 72.5 73.025002
"2018-09-10" 72.815002 73.154999 71.264999 71.714996
"2018-09-11" 71.5 72.574997 71.25 72.144997
"2018-09-12" 72 72.239998 71.324997 72.139999
"2018-09-13" 72.199997 72.894997 72.050003 72.464996
"2018-09-14" 72.595001 72.93 72.110001 72.620003
"2018-09-17" 72.879997 72.900002 70.635002 70.875
"2018-09-18" 70.75 71.980003 70.57 71.419998
"2018-09-19" 71.68 71.690002 70.889999 71.535004
"2018-09-20" 71.714996 71.879997 71.105003 71.415001
"2018-09-21" 71.264999 72.059998 71.190002 71.355003
"2018-09-24" 71.294998 71.769997 70.995003 71.489998
"2018-09-25" 71.489998 71.574997 70.995003 71.110001
"2018-09-26" 71.209999 71.324997 70.690002 70.790001
"2018-09-27" 71.029999 71.959999 70.790001 71.610001
"2018-09-28" 71.595001 72.519997 71.375 72.389999
"2018-10-01" 72.605003 73.205002 72.434998 72.675003
"2018-10-02" 72.754997 72.974998 72.080002 72.5
"2018-10-03" 72.525002 72.684998 72.144997 72.584999
